2.1499994
year,month,day,tmin,tmax,wind,rain
2017,4,21,23.3103904751659,31.9305513286363,0.770971905465458,3.4
2017,4,22,23.0264646118653,30.7303801665765,0.905106092626667,0
2017,4,23,24.3436925746995,33.0735413468605,0.826335727972112,6.2
2017,4,24,25.1549753989001,32.9041689929175,0.692974748082041,23.4
2017,4,25,24.1338566854913,28.9519779207287,0.827632498832745,5
2017,4,26,24.7224343528598,28.9645546950581,0.732803323513794,0
2017,4,27,22.2662127852245,29.0200886287775,0.919564708485621,52.5
2017,4,28,21.9621887015133,28.4867282479125,0.631081019798709,0
2017,4,29,23.0189159730795,30.0614812392391,0.569832669247714,0.8
2017,4,30,23.232397252646,32.5405648103143,0.793619995840622,1.2
2017,5,1,23.4186703695042,34.9711463662011,0.616308373839367,5.1
2017,5,2,22.1809955322732,31.3633206730083,0.648369777793163,2.6
2017,5,3,23.5145924750941,30.9413064953743,0.850576874699127,12.5
2017,5,4,22.6237252951226,31.7573723711168,0.815578206752943,0
2017,5,5,23.9079591565512,33.1024544453897,0.939527064000468,8.2
2017,5,6,22.8013590140118,30.7304121747218,0.809352823178442,29.8
2017,5,7,23.984564567161,32.6140073557469,0.704311808955221,24.2
2017,5,8,23.3025368857473,32.2905330296247,0.857526452595805,0
2017,5,9,23.8272388375121,32.9915261894836,0.780559417959566,0
2017,5,10,24.2464247859899,29.0142938935714,0.811795184751495,2.7
2017,5,11,22.9802402817526,31.5840443530858,0.58907275451354,0
2017,5,12,23.7412437323201,30.8856001447644,0.524171901579587,0
2017,5,13,23.5,32.4,0.7,0.1
2017,5,14,23.9,32.2,0.8,0.7
2017,5,15,23.4,32.1,0.8,5.2
2017,5,16,25.3,30.5,0.8,0
2017,5,17,23.6,33,0.9,0
2017,5,18,24.6,32.6,0.7,10.2
2017,5,19,24.7,32,0.8,0
2017,5,20,23.9,32.1,0.6,0
2017,5,21,23.9,31.1,0.7,10.1
2017,5,22,24.1,32.5,0.9,28.6
2017,5,23,23.8,32.1,1,42.1
2017,5,24,22.9,29,0.5,5.2
2017,5,25,23.8,32.6,0.9,5.1
2017,5,26,23.2,26.7,0.6,5.1
2017,5,27,23.7,31.9,0.6,0
2017,5,28,24.1,32,0.7,0
2017,5,29,24.5,32.8,0.9,0
2017,5,30,23.4,31.7,0.7,0
2017,5,31,24.2,32.7,0.7,0
2017,6,1,24.4,31.4,0.7,0
2017,6,2,25.2,32,0.8,0
2017,6,3,25,33.7,0.9,0
2017,6,4,23.7,32.8,1,11.5
2017,6,5,21.9,31.7,0.7,0
2017,6,6,23.8,31.7,0.8,0
2017,6,7,23.4,33.1,0.8,0
2017,6,8,25.3,33.8,1,0
2017,6,9,24.1,33,0.9,0
2017,6,10,23.4,32.2,0.8,4.9
2017,6,11,22.3,32.2,0.7,0
2017,6,12,23.8,30.1,0.6,16.9
2017,6,13,22.7,32.5,0.8,4.4
2017,6,14,21.8,32.9,0.8,0
2017,6,15,23,33.1,0.6,10
2017,6,16,22.3,33.3,0.6,9.2
2017,6,17,23.2,31.4,0.7,20.1
2017,6,18,22.9,30.4,0.7,2.2
2017,6,19,23.1,32.1,0.8,0
2017,6,20,23.3,32.3,0.7,0.01
2017,6,21,22.0894953888816,33.2179437376384,0.704867950147831,30.3
2017,6,22,22.9,31.9,0.5,7.4
2017,6,23,22.1,28.6,0.6,4.9
2017,6,24,23.3,31.8,0.5,0
2017,6,25,21.9,30.4,0.6,7.5
2017,6,26,22,32.5,0.6,2
2017,6,27,21.6,29.7,0.7,0.1
2017,6,28,21.8,33.4,0.7,0
2017,6,29,23.4,28.1,0.6,5.8
2017,6,30,22.9,32.1,0.7,0
2017,7,1,23.3,32.5,0.7,3.4
2017,7,2,21.8,32.8,0.6,24.1
2017,7,3,22.7,30.5,0.7,0.9
2017,7,4,22.9,31.4,0.8,0
2017,7,5,22.9,31.1,0.7,4.3
2017,7,6,22.5,31.2,0.7,0.9
2017,7,7,22.7,32,0.7,0
2017,7,8,22,31.6,0.8,0
2017,7,9,24.2,30.4,0.8,1.2
2017,7,10,23.6,31.1,0.5,6.6
2017,7,11,22.7,32.4,0.8,62
2017,7,12,21.8,28.8,0.8,0
2017,7,13,22.8,31.3,0.8,0.6
2017,7,14,22.2,32,0.9,31.5
2017,7,15,21.6,30.8,0.7,0
2017,7,16,24.1,31.6,0.8,0
2017,7,17,23.4,31.3,0.7,0
2017,7,18,22.9,31.5,0.9,0
2017,7,19,23.6,31.6,0.9,0
2017,7,20,22.6,29.2,0.6,37.2
2017,7,21,23.3,32.2,0.7,0
2017,7,22,23.2,33.3,0.8,0
2017,7,23,24.4,32.6,0.9,0
2017,7,24,25,32.6,1.1,0
2017,7,25,24.1,32.5,0.8,0
2017,7,26,21.8,30.4,0.8,25.3
2017,7,27,23.4,32.1,0.9,4.4
2017,7,28,22.7,31,0.6,0
2017,7,29,23,32.4,0.8,0
2017,7,30,23.5,31.2,0.8,1.7
2017,7,31,23.6,32.1,0.7,0.4
2017,8,1,23.9,32.3,0.6,7.3
2017,8,2,23.1,30.1,0.6,7.2
2017,8,3,24,31.8,1,0
2017,8,4,22.7447364035508,29.9339762931676,0.9,27.3
2017,8,5,24.0089457064845,30.8690662255992,0.699640225489814,0
2017,8,6,24.3213883590578,33.0946671719942,0.785499190977352,36.7
2017,8,7,23.3,31.8,0.5,1.4
2017,8,8,22.8,31.7,0.5,6.8
2017,8,9,21.9502264388772,31.9959675706137,0.664333607573941,0
2017,8,10,23.8906343848137,31.9532262470254,0.6,2.5
2017,8,11,23,30.4,0.6,51.7
2017,8,12,22.5,29.2,0.5,35.7
2017,8,13,22.2535920093915,33.957736051132,0.7679068409069,0.01
2017,8,14,23.3,31.3,0.7,1.2
2017,8,15,22.5,27.5,0.5,43.4
2017,8,16,21.975528516168,30.7767134291679,0.676899790689205,0
2017,8,17,23.5139055315303,30.8728804953883,0.683911346954318,0
2017,8,18,22.7,32,0.7,10.3
2017,8,19,23.4,31.9,0.7,7.1
2017,8,20,22.7,32.4,0.7,0
2017,8,21,23.4,32.3,0.7,0.4
2017,8,22,23.5,30.7,0.8,0
2017,8,23,22.4,32,0.7,0
2017,8,24,23.3270230426966,30.1545622824111,0.545381862309229,0
2017,8,25,22.6,32.2,0.7,13.7
2017,8,26,23.5,30.2,0.7,30.1
2017,8,27,23.7683136949848,30.8761904765387,0.896429919110594,0.5
2017,8,28,21.9,32.2,0.5,8
2017,8,29,23.9043885821224,32.7774044167357,0.8,0
2017,8,30,23.4663911622231,29.396620547047,0.716638166127326,0
2017,8,31,22.8466148204744,33.9909917307433,0.763169088236473,0
2017,9,1,22.4327960078827,31.0520065159749,0.798762683692488,6.3
2017,9,2,22.9,32.1,0.7,0
2017,9,3,23.6,32.7,1.1,43.1
2017,9,4,22.5,32.4,0.6,0
2017,9,5,24.1,31.4,0.6,0.5
2017,9,6,22.3654189153089,31.0938656979167,0.478709983348585,1.3
2017,9,7,23.5043242986279,32.8223782098959,0.789863656006119,1.2
2017,9,8,22.8,31.7,0.8,9.1
2017,9,9,23.3738889277213,30.4355188169635,0.673822412879424,9.7
2017,9,10,22.8,29.4,0.5,7.9
2017,9,11,23.9622036442671,29.4614326107465,0.796349912310376,36
2017,9,12,22.7401023800807,32.1930445498981,0.610784147552917,0
2017,9,13,22.6,32.9,0.7,0
2017,9,14,23.7,30.7,0.5,1.1
2017,9,15,24.4439649276294,31.6173695556964,0.888271384559401,29.1
2017,9,16,22,31.2,0.8,0
2017,9,17,21.5903207977294,31.8469604221247,0.682184956034096,18.4
2017,9,18,21.7271807857019,29.9846792363547,0.680437498186086,40.8
2017,9,19,22.9220632707012,28.7345870173682,0.510948393002683,27
2017,9,20,23.8497135014293,30.555714882976,0.701299121353729,19.4
2017,9,21,23.5093600194628,28.9209161660384,0.810713180577456,0
2017,9,22,23.392038409207,34.05855630892,0.618983936435618,0
2017,9,23,21.7,30,0.5,3.7
2017,9,24,23.7329635582199,33.5645853514461,0.858477105638461,0
2017,9,25,22.8790853608311,32.5847667896618,0.787995374690194,0.1
2017,9,26,24.3783385067378,31.680430263391,0.727296077087011,0
2017,9,27,23.7028783919767,31.8333408319785,0.693382204964291,10
2017,9,28,24.1053751370928,28.6026336598342,0.706184444012849,0
2017,9,29,22.9435603821144,30.2506027282799,0.629462799982877,0
2017,9,30,22.1657901767802,30.8933995242365,0.786556144422646,0.01
2017,10,1,24.0573962925092,31.2918386362943,0.735151867339214,3.1
2017,10,2,23.5208137290088,31.3102009526552,0.553167030364547,1
2017,10,3,22.7185348341709,31.4307191978558,0.474646446952456,3.4
2017,10,4,23.9132132645722,30.633708385597,0.679027396391953,0
2017,10,5,23.0319880640817,32.0951351695541,0.669876964172598,0
2017,10,6,22.5,33.5,0.5,4.4
2017,10,7,22.3,32.9,0.7,13
2017,10,8,22.9,31.8,0.6,0
2017,10,9,22.7279160434368,29.0828352868518,0.864402403132746,72.8
2017,10,10,22.7030193122126,31.4301122800363,0.636297726432779,17.3
2017,10,11,22.876532952757,30.9177468141857,0.560814804761918,0.1
2017,10,12,23.9191192338477,33.2930916185186,0.723398269560245,6.1
2017,10,13,23.0895915977604,29.679607225688,0.474033057019759,2.2
2017,10,14,21.4575936690253,29.2667428718913,0.593930375711214,0.1
2017,10,15,23.0861321675726,27.8215039837752,0.637316472566405,0
2017,10,16,23.5,31.7,0.6,0
2017,10,17,22.1,33.1,0.7,0
2017,10,18,22.3213356307994,31.9051495511818,0.803461557904212,0
2017,10,19,21.9414051714151,30.4683949271139,0.723721520895321,0
2017,10,20,23.4,33.1,0.5,0
2017,10,21,22.859877344129,29.0507185987256,0.712391068621856,0
2017,10,22,22.8,33.1,0.7,0
2017,10,23,23,32.6,0.5,0
2017,10,24,22.1,32.1,0.6,0
2017,10,25,21.9274164709137,31.9348868999148,0.59458858974849,0
2017,10,26,24.3561451498962,31.9581601988572,0.716605647754718,0
2017,10,27,22.8,30.9,0.6,0
2017,10,28,21.5,32.9,0.7,0
2017,10,29,23.2,31.6,0.8,0.1
2017,10,30,23.8,32.9,0.9,0
2017,10,31,23.8,30.8,0.5,0
2017,11,1,23.2743750903935,31.2615394575887,0.681710789807893,0
2017,11,2,22.4495195979499,33.7389489186356,0.632547807953622,17.4
2017,11,3,23.6443761747463,29.1439131905533,0.787873955216183,40.3
2017,11,4,21.6542189485738,31.5793669224163,0.593862131860044,5.6
2017,11,5,22.7967931347016,31.3982349602041,0.806298272651771,18
2017,11,6,23.4,30.9,0.4,0
2017,11,7,22.7,30.1,0.6,33.7
2017,11,8,21.7,30.8,0.6,0
2017,11,9,23.5226811310169,31.255049733463,0.578204293081788,0
2017,11,10,23.4056132580245,28.7016111853454,0.513749645095192,2.7
2017,11,11,22.7299458101666,28.9248334555436,0.67975081181416,10.4
2017,11,12,22.4,31.2,0.7,2.1
2017,11,13,23.8,32.3,0.5,85.6
2017,11,14,21.9,26.2,0.6,1.1
2017,11,15,21.6635831149707,32.5813468534348,0.558658750236795,40.5
2017,11,16,22.2877038632344,32.6997303671077,0.540792595792248,20.5
2017,11,17,23.2,30.5,0.5,17.6
2017,11,18,22.2,31.8,0.5,0
2017,11,19,22.7,31.5,0.6,0
2017,11,20,22.8,32.2,0.6,0.2
2017,11,21,22.2900181069271,28.9077999693921,0.647315157739909,0
2017,11,22,23.5973461911587,29.8417585441502,0.432026614964463,0
2017,11,23,23.3384394094163,32.2218538534913,0.347881018184935,14.2
2017,11,24,21.9615762160008,32.3776706509436,0.581834012816678,0
2017,11,25,23,31.3,0.7,0.5
2017,11,26,23.9,30.5,0.9,0
2017,11,27,22.8199718657507,29.8289890017952,0.746712626633642,0
2017,11,28,22.8052496230835,33.0796834255497,0.610481627080337,12
2017,11,29,21.7414376677027,31.9993668607987,0.757658000967143,0
2017,11,30,21.9567409670069,31.9404912951873,0.606024966589303,0.1
2017,12,1,22.2,31.1,0.8,0
2017,12,2,23.3,33.4,0.8,0
2017,12,3,24.2,32.7,0.6,0
2017,12,4,23.2324490213344,31.5054021316616,0.692984855103026,0
2017,12,5,23.7829060989735,30.0405110382907,0.849819359931141,24.5
2017,12,6,23.0226709423989,30.8228932361197,0.60426387533495,0
2017,12,7,21.1872016493922,30.1785068990145,0.921002368814243,7.8
2017,12,8,22.1123985855305,29.6720770086435,0.411935277460295,0
2017,12,9,22.4,27.7,0.6,0
2017,12,10,22.3,31.9,0.7,0.1
2017,12,11,22.6,32.3,0.8,37.2
2017,12,12,21.6276755461751,32.3624965099166,0.697214263651353,0
2017,12,13,22.9827541696137,32.4778096111275,0.505945398166108,0
2017,12,14,22.0865990749328,30.5261697553344,0.609048178666797,0
2017,12,15,22.9720747347778,31.6235646878663,0.725059668783401,0
2017,12,16,22.4,32.4,0.6,0
2017,12,17,24.1463861279994,29.7828883366998,0.473712240013102,0
2017,12,18,21.8,32.2,0.5,0
2017,12,19,22.7,30.7,0.8,0
2017,12,20,21.2955001317629,32.4171755011694,0.706166736653312,0
2017,12,21,23.9893870002937,32.4591133730934,0.738855944051535,0
2017,12,22,23.6289416353573,30.7005060749794,0.751049244280969,0
2017,12,23,22.9401769362271,30.865441896549,0.633841265648755,0
2017,12,24,23.4337076954265,28.7264648066998,0.577542799674285,0
2017,12,25,23.4,31,0.6,15.5
2017,12,26,22.2735540969003,28.4164731366319,0.961392807295192,12.6
2017,12,27,24.2332819513933,29.1218027760931,0.694998011666805,0
2017,12,28,21.7003977460399,33.0284609205959,0.438546132851521,0.6
2017,12,29,22.537595220857,28.756884957172,0.647801041473664,0
2017,12,30,23.6,29.8,0.6,21.4
2017,12,31,24.27693231152,30.2757473138461,0.650706856307248,14.9
2018,1,1,22.7,24.6,0.7,15.5
2018,1,2,22.3,26.9,0.5,0.5
2018,1,3,22.5,29.9,0.7,0
2018,1,4,21.7348591696473,31.8147329891884,0.830395071053949,6.3
2018,1,5,23.2,27.9,0.5,1.9
2018,1,6,22.1,32.4,0.5,0
2018,1,7,22.6,31.7,0.5,0.2
2018,1,8,21.7331000120672,31.9854780774476,0.415553416509122,0.3
2018,1,9,22.7,30,0.5,14.8
2018,1,10,23.2669532260962,33.2146364291357,0.739990915072029,20.8
2018,1,11,23.0865831561849,33.160498440242,0.736966595858741,18.2
2018,1,12,20.3,22.5,0.9,14.4
2018,1,13,20.9,24.4,0.6,1.4
2018,1,14,22.1123305350258,30.4272653291319,0.891705547231017,0
2018,1,15,22.2038823817375,29.7165263781645,0.639410940611832,0
2018,1,16,21.7,29.4,0.8,0
2018,1,17,24.3277903423935,30.2842598469956,0.467406505864031,0
2018,1,18,23.6167801950615,34.6115376943544,0.804603429549857,0
2018,1,19,22.3989501906205,30.070889733522,0.787340434423626,32.1
2018,1,20,20.5803823354183,32.2125463207853,0.571280846548752,47.5
2018,1,21,21.3,32.1,0.8,0
2018,1,22,22.9,31.1,0.7,1.4
2018,1,23,22.3,31,0.7,4.4
2018,1,24,21.9,31.4,0.8,29.7
2018,1,25,22.2,31,0.6,0
2018,1,26,22.6,31.7,0.7,6.1
2018,1,27,23.4,31.4,0.9,0
2018,1,28,23.3,31.4,0.7,3.2
2018,1,29,22.4,32.3,0.7,0
2018,1,30,22.5,32.7,0.8,0
2018,1,31,23,32.8,0.9,0
2018,2,1,20.8813703538138,32.6010809779115,0.590338905559687,0
2018,2,2,22.2458614559903,31.7041550276313,0.446445892678824,1.7
2018,2,3,22,32.5,0.6,0
2018,2,4,22.8,31.9,0.8,30
2018,2,5,21.6935807355545,34.6894269032431,0.68420199283919,0
2018,2,6,22.3,30.4,0.9,0
2018,2,7,24.9385245127648,30.5664496639384,0.991693625026328,0
2018,2,8,22.5841087669184,34.8156864668903,0.893774724121017,0
2018,2,9,19.1,31.9,0.7,0
2018,2,10,19.5,31.3,0.7,0
2018,2,11,20.1,32.5,0.8,0
2018,2,12,20.2,32.8,0.9,0
2018,2,13,22.5036007590563,29.9835005213251,0.45709096198562,0
2018,2,14,24.4615463463384,33.5098771659722,0.758690651976783,0
2018,2,15,22.9160901831973,33.3665331456402,0.566019080666685,0
2018,2,16,23.0667382594185,32.8825667587534,0.716499800650648,0
2018,2,17,23.0586682199765,30.0707823345619,0.674467295268483,0
2018,2,18,23.7,32.9,0.8,0
2018,2,19,20.6,34.4,0.7,0
2018,2,20,21.6,33.2,0.6,0
2018,2,21,21.8651664082366,33.88642609282,0.830154583665484,0
2018,2,22,22.9814342110279,30.1023381664238,0.815399804183146,0.1
2018,2,23,22.3745935419542,35.9024779956874,0.913356075433081,5.4
2018,2,24,21.4759880950256,30.149995872953,0.780595385701808,0
2018,2,25,20.5,32.4,0.6,0
2018,2,26,21.5561852299647,30.3562464138081,0.577630131691658,0
2018,2,27,20.7,32.8,0.7,0
2018,2,28,22.3,33.9,0.7,0
2018,3,1,21.5903691824569,31.6635861553833,0.728649214388375,0
2018,3,2,23,33.3,0.7,0
2018,3,3,23.4,33.7,0.5,37.9
2018,3,4,22.5,33.4,0.7,6.1
2018,3,5,22.0784347640965,31.2595904088595,0.65087641415618,22.8
2018,3,6,21.8,33.4,0.7,1.4
2018,3,7,22.3653733663122,30.2166711017401,0.598595516010439,0
2018,3,8,21.5514026687977,32.4970202775758,0.379350535959518,5.5
2018,3,9,21.2324525889796,29.9277814950082,0.721369488660604,1.8
2018,3,10,23.2,32,0.8,0
2018,3,11,20.7,31.8,0.6,10.2
2018,3,12,22,32.5,0.6,2.7
2018,3,13,22.3,33,0.6,0.4
2018,3,14,21.2,34,0.7,0
2018,3,15,23.4058344908758,37.4107461335611,0.736520577430117,0
2018,3,16,23,34.3,0.6,0
2018,3,17,22.8,35.1,0.6,0.3
2018,3,18,22.6,34,0.6,0
2018,3,19,21.8,35.1,0.7,0
2018,3,20,22.2,34.7,0.7,11.9
2018,3,21,23.6856228477205,29.1751802146787,0.704066662805302,0
2018,3,22,23.2750884356955,33.1918323959594,0.752210798744278,0
2018,3,23,20.1,33.2,0.5,0
2018,3,24,19.7,33.6,0.7,0
2018,3,25,22,32,0.5,14.1
2018,3,26,23,32.2,0.6,1
2018,3,27,22.6,27.7,0.6,16
2018,3,28,23.1704793406819,30.0323458196369,0.719829062784066,0
2018,3,29,24.1544854121135,30.8965905065291,0.489007577221248,0
2018,3,30,23.7,32.9,0.7,2.1
2018,3,31,22.9,33.3,0.8,0
2018,4,1,23,33.9,0.7,47.7
2018,4,2,22.4,33.1,0.7,0
2018,4,3,23.0881304589531,33.767453104218,0.679402708115321,0
2018,4,4,21.3670117744996,31.180588507657,0.769449001426171,0
2018,4,5,22.7853859414982,28.8698850320965,0.35578162547837,2
2018,4,6,22.9,34.2,0.6,0
2018,4,7,23.7,33.3,0.5,0.1
2018,4,8,22.5674571791892,33.0529834114866,0.849928861294486,3.6
2018,4,9,22.3,32.8,0.6,4
2018,4,10,21.7,32.5,0.6,0
2018,4,11,21.0644069693571,31.7253079371766,0.49424548903152,2.1
2018,4,12,22.9880113872433,32.4407640724067,0.447583607594822,2.4
2018,4,13,22.6652811714962,32.3416325653014,0.758613543010976,0
2018,4,14,22.0577218429411,32.7402877757207,0.665483280143304,5.4
2018,4,15,22.5878156832535,29.3737232352095,0.722673493340173,100
2018,4,16,22.1903969781243,32.9829553813316,0.541741737364316,16.2
2018,4,17,22.1178712801034,30.9431156104488,0.847988922451923,21.6
2018,4,18,21.8436272209779,34.1843283533001,0.502782228377054,0.5
2018,4,19,23.2,31.7,0.5,30.7
2018,4,20,23.617817851317,31.4619136888223,0.674045027488948,40.2
2018,4,21,22.2950736134916,32.5704480455498,0.720534126991859,22.6
2018,4,22,22.4,34.1,0.7,11.1
2018,4,23,23.7,34.2,0.7,14.9
2018,4,24,23,31,0.5,0.1
2018,4,25,23.7,33.4,0.7,6.1
2018,4,26,23.2,33.3,0.6,3.4
2018,4,27,20.9,33.4,0.6,40.7
2018,4,28,21.1,33.5,0.7,0
2018,4,29,23,33.9,0.8,0
2018,4,30,24.7,34.3,0.6,43.9
2018,5,1,21.4152617825772,30.2350367495973,0.497890589915684,2.1
2018,5,2,22.6,34.1,0.7,0
2018,5,3,23.7,32.9,0.7,0
2018,5,4,22.8,32.7,0.6,3.3
2018,5,5,23.4,32.4,0.7,0
2018,5,6,21.9813527930082,32.9061239819022,0.472308405975248,20.9
2018,5,7,21.994712418149,28.5735386760614,0.676784876857376,0
2018,5,8,21.5750877437289,31.1714570383215,0.700668390091524,0
2018,5,9,24.6,34.2,1.1,0.5
2018,5,10,23.3,34.5,0.7,0
2018,5,11,23.9,33.6,0.7,0
2018,5,12,24,34.1,0.7,0.7
2018,5,13,24.1,31.7,0.6,0
2018,5,14,23,32.8,0.7,0.4
2018,5,15,23.7,31.7,0.6,2.4
2018,5,16,23.2818188960512,31.8272521122533,0.403849532628586,20.4
2018,5,17,21.1152188286059,34.283635122554,0.262468901726802,60.7
2018,5,18,25.9253293592487,31.5556635014698,0.899115432315371,0
2018,5,19,22.6555964577767,32.8075837462313,0.529556792156837,13.4
2018,5,20,22.4,30.8,0.5,8.8
2018,5,21,23.7,33.8,0.6,20.9
2018,5,22,22.3426820973314,31.4381151910268,0.617937639300266,0
2018,5,23,23.3128721499575,29.6547302087493,0.711296357381102,24
