year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2020,1,19,19,27.827014393715913,31.145643562206278,2.9907666378160815,2.0649896269252137,2.4983659968860747,0.393976555630668
2020,1,20,20,26.00877510823081,29.471850525674387,2.8629800314067317,9.374149634063068,2.4546926912258185,0.37651226511098024
2020,1,21,21,26.32577629414599,30.820609099205264,3.6888459988198328,0.0,2.983215114133802,0.5100966173438031
2020,1,22,22,24.499159645988485,30.117157206619357,2.839237611695358,0.0,3.2072800637136485,0.5985834014527653
2020,1,23,23,26.33484144075829,29.05436952910617,2.719434880391503,0.0,2.152856285028049,0.294864329885391
2020,1,24,24,25.58493144244914,30.601354946062386,3.1263154621091718,0.0,3.1030077187046863,0.5558962288554645
2020,1,25,25,25.644650196207103,31.003423305277327,2.8782696992426757,0.0,3.2176106011687127,0.6009978142993591
2020,1,26,26,26.42440213146923,29.03358961895202,1.074789829449358,0.0,2.0714133353998,0.2833802343418723
2020,1,27,27,25.848757585578575,31.00793899744204,1.2492408791124388,0.0,2.9411569491438536,0.5815597489966917
2020,1,28,28,26.830687490225827,29.920201054006537,0.84746162173996,0.0,2.2659942500813535,0.34680232557090696
2020,1,29,29,24.284983045271975,31.11388938282931,0.6652870936990094,0.0,3.1998468341684467,0.7432314890643839
2020,1,30,30,23.68073034276188,30.56342901498208,1.2611127539503957,0.0,3.318180102199206,0.7274592177457584
2020,1,31,31,22.579256366050906,30.484436118091025,1.2184652779656415,0.0,3.503724256378473,0.811833103140001
2020,2,1,32,21.781557081759995,30.999357729201883,0.9060127477391837,0.07677945763125645,3.670082621773906,0.9417476176309911
2020,2,2,33,22.214845243264264,31.295666976861483,2.081280080928414,0.0,4.063625395879501,0.9450085847247922
2020,2,3,34,22.673423524802264,31.10017919411984,3.0241944491430344,7.961678578954071,4.153300396008457,0.8819293399862551
2020,2,4,35,23.844063262658103,31.078472921039143,4.30141735704755,0.0,4.07494433458981,0.7782996384376317
2020,2,5,36,25.284999750235578,31.151039484432687,3.538117164515154,0.0,3.53433100866836,0.6547070000069346
2020,2,6,37,23.930278111652076,31.096938260586025,4.384457936594515,0.0,4.079702838381174,0.7729962386277633
2020,2,7,38,24.43131083998844,30.913379814146463,4.367497441435786,0.0,3.8395736443189197,0.7042206862680938
2020,2,8,39,23.58000070218598,31.174314051803933,4.777239486986916,2.106539311759187,4.300829908595702,0.8139257799753414
2020,2,9,40,24.418543647222645,30.624189123646957,3.9644087611635386,2.0984429966843927,3.6750575483403614,0.668827644224768
2020,2,10,41,24.060802779706325,28.507864209107048,4.583251415436026,17.37233915648403,2.939034278927283,0.44916518938483874
2020,2,11,42,25.94953769800471,30.057478482275354,3.229380596711169,9.877010110135565,2.839938675503331,0.4528240954952687
2020,2,12,43,25.532105794470766,29.947704089974913,3.373424380061141,1.9880913141341867,2.958988298870189,0.48038768595212256
2020,2,13,44,26.11105690247224,30.54205099670158,3.3731864711904955,11.732076554874094,3.0122374240017815,0.49660568873607724
2020,2,14,45,26.33516613748588,30.946884848914095,2.439869397982747,2.0130541294612683,3.022025463604915,0.5252036971462997
2020,2,15,46,26.79314389964014,30.12910613270796,2.667532750039206,0.0,2.536390744830723,0.3761434790152922
2020,2,16,47,27.09970693456412,30.930573827199556,2.402705113913937,0.0,2.757369567943839,0.44430839623117535
2020,2,17,48,26.153444540135645,31.007913318288338,2.6129243038420764,0.0,3.138938723434768,0.5512827325240814
2020,2,18,49,25.883158211968823,30.929908480160158,1.7768708522991088,0.0,3.0984688635250697,0.5682019394116904
2020,2,19,50,23.51047127292541,31.242303203651385,1.557163681644913,0.0,3.7491971552098486,0.8287900951260441
2020,2,20,51,25.38274294043582,30.73225444386106,3.796028678173275,0.0,3.4274606606046634,0.5919221229447418
2020,2,21,52,25.33673537980196,29.730085361559517,2.3432847076006444,0.0,2.890305458122111,0.47297055293140167
2020,2,22,53,24.079373820453807,29.7637286582282,2.80446027739831,0.0,3.3483309393719116,0.5938688843174504
2020,2,23,54,23.98222326681818,30.179681647564564,1.9591904952765178,0.0,3.4075289356573917,0.6531279877645684
2020,2,24,55,23.813533409622497,30.79984066935718,2.90348629961522,0.0,3.840640692110165,0.7454835098583295
2020,2,25,56,24.967575301150372,31.086065421527362,1.5359398297413747,1.6239018841496853,3.396198299541943,0.6764936354743241
2020,2,26,57,26.702016031473587,30.646036587259026,0.23997937744294107,3.051033735506753,2.6378108189719933,0.4496824692132013
2020,2,27,58,23.455491123536994,30.50729040346279,1.0249358436331624,0.0,3.4665377264708885,0.7401619703975908
2020,2,28,59,24.406939214337005,30.93335836632491,1.868590032215462,13.262752485848234,3.561619779509574,0.7089967893268923
2020,2,29,60,25.737886240748246,30.802764924547798,3.0674321417043773,0.0,3.2944909587869997,0.5663425508199249
2020,3,1,61,24.828649318587757,31.788872949616312,2.118413956829988,0.0,3.803988970738237,0.7813760760521631
2020,3,2,62,24.904162472956582,32.3452909033392,2.2162349607956076,0.0,4.0041874645621265,0.8493007550412108
2020,3,3,63,23.36190805849392,32.43759949104854,1.5691870876859482,1.284711862907732,4.211908078320249,1.0010485124039552
2020,3,4,64,23.078658498178036,32.1552031344314,1.3448873123783154,4.701521341644529,4.117945053379392,0.9869020635057404
2020,3,5,65,25.095577233087486,31.181105987084713,1.7255764070912376,0.0,3.4689756719116343,0.6766321917293774
2020,3,6,66,23.268523921642792,31.821637652478277,1.307428777358314,13.567440326143045,3.9862644034799133,0.9258346065695848
2020,3,7,67,25.111544212802208,31.554725323679847,1.7771755434522336,4.081849513316419,3.6090251185772324,0.7237745366585062
2020,3,8,68,25.433246988239674,31.86320506982009,2.135883880555215,0.0,3.700914135746612,0.7338454379478301
2020,3,9,69,25.47690821065927,32.43073504361227,2.5794136449770773,0.0,3.985199847990803,0.8064257090364486
2020,3,10,70,24.65971572098459,30.664651267976886,2.064413736202532,0.0,3.47853863775867,0.6516974712789474
2020,3,11,71,23.339332483309587,30.06087864762009,1.6094698793194446,0.0,3.5367598255120694,0.6951426964014091
2020,3,12,72,23.836676694670757,31.112329406764136,2.07654316004914,0.0,3.857293386342932,0.7833057749766339
2020,3,13,73,22.98446557387335,32.00022571848311,2.0615646618876964,0.0,4.3473024103612765,0.9740185251899205
2020,3,14,74,23.335334387569166,29.671197454315255,1.6261583079444388,0.0,3.4250282939769137,0.6483849187582824
2020,3,15,75,23.434293737790533,31.858352526735654,2.005793179428525,0.0,4.192197346421625,0.9163806450249585
2020,3,16,76,25.376930309344313,31.66207453093955,1.7983886878475965,0.0,3.607870328702637,0.7125639630663936
2020,3,17,77,25.93024349501773,32.147373635366485,2.3044336306333304,0.0,3.719657508823931,0.7234563786138302
2020,3,18,78,24.77090685476609,32.341595247578695,1.1404271012554759,0.0,3.8302970705038994,0.861262128052044
2020,3,19,79,24.12997786844317,31.139657621987997,1.946923800209523,0.0,3.7845010071830756,0.7605798924091722
2020,3,20,80,25.066945251448054,31.733834624310884,2.0109958563336656,0.0,3.7625147671945522,0.7516469799881782
2020,3,21,81,23.435176559682574,32.26256056458119,2.000711880412699,0.0,4.335267975187228,0.9707687944785959
2020,3,22,82,23.007093662607613,32.39848602799089,2.00116433206086,0.0,4.4735312749236815,1.0261265631792686
2020,3,23,83,23.906575879490408,31.916736780578265,2.1092342896421226,0.0,4.143877464033437,0.8826116399120791
2020,3,24,84,27.54014016542647,32.36264267218405,1.495428130719701,0.0,3.2094106985482322,0.5865962478427944
2020,3,25,85,26.460643315895858,32.30139804070609,1.7177065820365263,0.0,3.537888735732397,0.6911461926544571
2020,3,26,86,25.707472219023124,32.28521537511152,1.96443464406782,0.0,3.784592694543181,0.7640995465825013
2020,3,27,87,25.65891162050228,32.61612102965436,1.6507303260924129,10.556975598920632,3.848222525091185,0.8142940149826403
2020,3,28,88,24.49458883177628,32.68574545081877,2.097724141680608,0.7555660448515831,4.264166916770716,0.934251125377036
2020,3,29,89,24.276397485678007,32.08777343335192,1.6886453598515405,12.064065757914591,4.014211108081184,0.8723148017627951
2020,3,30,90,24.51433911733328,32.21107335461677,1.980904253647881,0.12779929241598245,4.069887816283577,0.8672483001642304
2020,3,31,91,23.894039252207726,32.50466646455,1.5964532561926414,0.0,4.20348623352295,0.9635358076044023
2020,4,1,92,23.570973461150324,32.471005994743614,2.122239675284116,0.0,4.41478455910638,0.9874324819748233
2020,4,2,93,25.0857136105292,31.114968013872257,1.6882326773675356,0.0,3.492220654105148,0.6690470414081733
2020,4,3,94,24.0087487773537,33.62902179217585,1.9886331464020799,0.0,4.653721090961969,1.1124411406806365
2020,4,4,95,25.68194744791565,34.45727551935873,1.6430555409495127,0.0,4.442303429067012,1.0787204379705222
2020,4,5,96,24.97842787789728,33.97440024168115,1.8714133703887403,0.0,4.513464865419786,1.0739867222255333
2020,4,6,97,24.97091115998435,31.680179253041373,1.9401334273723367,0.0,3.7598745142054577,0.7536109953584336
2020,4,7,98,25.441408178232642,29.827976943339525,1.7790714112159662,0.0,2.9329941474168804,0.47467533214997637
2020,4,8,99,24.837114977647516,32.29434254350393,1.6430617127159803,0.0,3.932887164749059,0.8486312173520676
2020,4,9,100,25.482117426181812,31.563056699382596,1.8466330192868992,35.83674224143647,3.5613722176776506,0.6893651216497108
2020,4,10,101,24.947294324637426,33.15183673900479,1.817201528255183,8.221489949789625,4.227908777397723,0.9576503964791754
2020,4,11,102,24.63242671934884,31.110119657876233,1.8126142654838904,0.0,3.6201742769450003,0.7108775895718433
2020,4,12,103,25.009179672666907,32.055639085582925,1.752441680504152,0.0,3.8304739049741485,0.8001175541293035
2020,4,13,104,25.339089347305855,32.51008097782775,1.8324510514802737,7.829735277192103,3.9170745455854212,0.8306143902096363
2020,4,14,105,25.866822607101366,33.37892967396168,1.9134988941964803,94.39706764017573,4.09868296195445,0.9014933923814628
2020,4,15,106,26.523463519670788,33.00041631292462,1.9083943787450575,0.0,3.789139983354468,0.781698120744275
2020,4,16,107,25.373974143887786,33.69611635981631,1.6793782337751844,0.0,4.254008726998659,0.9954424391000165
2020,4,17,108,25.546796461485684,30.797441413271912,1.6653392578282589,0.0,3.2287487778024433,0.584306869686364
2020,4,18,109,25.891091480471854,32.858866843893665,1.9341663002834952,0.0,3.9059453315387334,0.8253021145087152
2020,4,19,110,25.23594785600728,31.445070546198526,1.225889116384472,0.0,3.4526504828596623,0.6975578129529132
2020,4,20,111,24.743834749602552,31.429679624262803,1.7975154029286835,44.487608669272525,3.675786282158497,0.7419516114969915
2020,4,21,112,26.212595328956986,33.86548237602311,1.8399481138722351,21.877177317209206,4.140769589827535,0.9378165812582693
2020,4,22,113,25.54784177146829,31.47358209343555,1.8101033613687632,113.74125077540576,3.4762218783325363,0.6712576535749939
2020,4,23,114,24.675610483426397,27.114369346566285,1.6758724332398132,19.975439212389077,2.082130579803252,0.2411253535625515
2020,4,24,115,24.704141301185157,26.274212772620963,1.0820386293056459,9.814434918271733,1.6970852543989976,0.1519674878780206
2020,4,25,116,24.60766720244189,29.423015805514076,1.942900305828083,6.2446036054337535,3.0168256818771235,0.5050743176213133
2020,4,26,117,24.566841482417797,31.115792056945104,1.3315699845130975,20.372520990548736,3.505696778793425,0.7176671422030307
2020,4,27,118,27.3009213309644,32.15750382532864,1.5209568733333572,0.0,3.1623677473093728,0.5842445452484344
2020,4,28,119,27.075137911540608,31.96355765708453,1.6848641073347859,0.0,3.1765708443817444,0.5819528340745883
2020,4,29,120,25.408070839603567,33.078616643238114,1.7262045126009997,0.0,4.013623514119644,0.9033872749903882
2020,4,30,121,24.434511336082736,33.730836488272594,1.8914294312063882,0.0,4.484987464968646,1.0887141727821952
2020,5,1,122,25.20443578867612,34.09968726917512,1.9023862982264346,2.1197121038072573,4.434502472942977,1.0711488783453134
2020,5,2,123,24.473440115443978,33.75884517066723,1.8390273220772462,0.0,4.459417477038968,1.0892411781781237
2020,5,3,124,25.231300503165805,32.796137168757134,1.8742941256975425,0.0,3.9838054948259853,0.8806139892467884
2020,5,4,125,25.462370326377187,33.10480283967071,1.8335425054215924,13.051553459204335,4.016542680818266,0.9018582170515539
2020,5,5,126,26.17812543651159,32.73181014783512,1.8975506007642455,0.0,3.7196233548962034,0.7789865385745007
2020,5,6,127,25.989788255992575,32.488766455651756,1.800124043903623,0.0,3.661451819721652,0.7641377071981101
2020,5,7,128,25.401266539650365,32.57779961279039,1.7475630261503463,0.39674232012464133,3.824018022814776,0.8339777772310439
2020,5,8,129,27.309848066571533,32.68738310937259,2.0320747635144842,4.453695741901753,3.3929888255540734,0.6559728169849803
2020,5,9,130,26.65492973292417,33.74817114338486,1.9820964215740933,0.0,3.9532445437285664,0.8756662874109562
2020,5,10,131,26.04924633007769,33.720730020548885,1.71042687331986,0.0,4.022641372186764,0.9329333333035028
2020,5,11,132,26.19136447963596,32.38605568401415,2.0237683622240468,0.0,3.5947520509894386,0.7299191882515998
2020,5,12,133,26.53366753690644,33.33606211086388,2.009248659260281,1.5167399151234426,3.8338718236628635,0.828397150035951
2020,5,13,134,26.00282638352724,33.09932110626114,1.9072125201441723,0.0,3.8627115576020636,0.8481187612272558
2020,5,14,135,27.044590347837822,32.44555312545879,2.1965264655158627,0.0,3.385093132977825,0.6505646181712592
2020,5,15,136,25.588602336965035,32.2077428177691,1.8816998700319703,0.0,3.650885006975336,0.7651626875145139
2020,5,16,137,25.705803346935898,32.72466979940869,1.9533767556926023,0.0,3.8086729748582027,0.8247802268655664
2020,5,17,138,25.90319131847526,32.930855016784164,1.8877327441462197,12.623108939057257,3.8103704590325806,0.8342101320716635
2020,5,18,139,26.25998629382565,34.596010898569155,1.893695914585258,0.0,4.278748866309934,1.0424471934014976
2020,5,19,140,26.80396365097871,34.04238085821723,1.9093585188855526,0.0,3.9597968187570682,0.9036423563670022
2020,5,20,141,26.566762745897226,33.08017286077674,1.7795404195204139,0.0,3.6567789754552034,0.7885476577023609
2020,5,21,142,24.928874411513497,33.556276821831986,1.9800785674115915,0.0,4.256580496117046,1.0174303919066734
2020,5,22,143,26.319605141154092,32.87566502598452,1.590142256938331,0.0,3.6035360102823097,0.7848499283281343
2020,5,23,144,25.8139166000164,33.09642527983858,1.9480677655719176,0.0,3.8803572153629964,0.8663887936345138
2020,5,24,145,26.28649871537711,33.01666873076225,2.17395143056173,0.0,3.777347193889903,0.8080308485583734
2020,5,25,146,25.39409462684584,32.90253259985669,1.6449320692371696,0.0,3.8344849761241986,0.8799039243265185
2020,5,26,147,26.699769354256176,32.323500660217114,1.7767209692839385,0.0,3.3371918210486777,0.6696840607998418
2020,5,27,148,26.245418050774443,32.69171981530794,1.256742213396828,0.0,3.4732254542371237,0.7666506789054321
2020,5,28,149,25.91559258381948,33.81843313873457,1.688839384835579,0.0,4.007648548071102,0.9605084184346633
2020,5,29,150,25.632948286173786,33.15956722044625,1.3272277305939957,2.6240577966400793,3.7629147550255735,0.8930774435983131
2020,5,30,151,24.714134688535182,33.49533390904651,1.8613295849863118,0.0,4.214742550366359,1.0286829817184002
2020,5,31,152,25.171023219224367,33.09821327935423,1.924637370392286,0.0,4.002327404585363,0.9288666058098696
2020,6,1,153,25.55739101497307,33.01761489877719,1.163300527592417,0.0,3.6828696109202226,0.8803167023797798
2020,6,2,154,25.5518713000072,30.536639382468127,1.6125564284115013,0.0,2.99068738313185,0.5510073552353325
2020,6,3,155,25.150346055769425,33.1628429739521,1.9835156401651153,0.09540392924619917,4.035607024264491,0.9400094412683284
2020,6,4,156,24.99201128562894,32.50461282451277,2.0057480959294613,0.0,3.8604808375292987,0.8628892850454961
2020,6,5,157,25.323042085323166,32.07121563740452,1.6009591040551345,2.503729056979524,3.5456751240122513,0.7723486962847117
2020,6,6,158,25.00438466355158,32.723427949173086,1.9733815945656206,0.0,3.916444076676408,0.8920157763075514
2020,6,7,159,25.16705058043267,33.20742705994132,1.633948932690345,0.0,3.938307657618104,0.9447670149393077
2020,6,8,160,25.714611550080463,30.378766246783545,2.036226565988052,5.348516618848864,2.926521972737385,0.5154877482415854
2020,6,9,161,24.469851674487273,33.02930931729436,1.9410917159448224,0.0,4.119623537404929,0.9846562200806415
2020,6,10,162,25.040180391174125,29.341794014535935,1.6095711897763831,0.0,2.7069974007738296,0.4550569055868414
2020,6,11,163,25.522571137365354,30.628215044595013,1.69483529696537,38.24996427773131,3.025266162626492,0.5653209123886822
2020,6,12,164,25.550504251862346,32.74228632192966,1.6530282782791392,3.747911403574915,3.7040959143513787,0.8423697479485979
2020,6,13,165,24.664991586120827,33.37551435273303,1.8628891628190742,0.0,4.155033986210072,1.0159800379813273
2020,6,14,166,25.345707684864834,32.82403870153299,1.746142183583674,0.0,3.7977408623197606,0.8735574169525493
2020,6,15,167,24.534194044169766,33.05730541492353,1.8664787067613844,0.0,4.082921990503164,0.9826990304841265
2020,6,16,168,24.36879973775401,33.29999101162204,1.0249077651288987,0.0,3.9062997551212018,1.0323997576698338
2020,6,17,169,25.3487867797135,33.132329561249925,2.135010922020377,10.556804156839169,3.99456217176176,0.9167078029084008
2020,6,18,170,25.533663175310934,32.15803796875476,1.764937951911455,0.0,3.539593617925237,0.763761146696984
2020,6,19,171,25.85906693818792,32.727862530231256,1.6320685106221473,0.0,3.615538515407413,0.8101672155556479
2020,6,20,172,24.606847038633788,32.170940804828774,1.9435241216508712,0.0,3.80454937065723,0.8532756312356251
2020,6,21,173,25.075029427803145,31.134213689884767,1.7881634313657968,0.0,3.3207099877160147,0.6725356767660071
2020,6,22,174,25.107510020332768,31.6112166794633,2.318190747322712,0.0,3.571848904546203,0.7315925559530014
2020,6,23,175,25.448371251360136,32.73353544364142,2.0705126548709423,38.53860913800749,3.8183969538624414,0.851039332345731
2020,6,24,176,24.681720070522957,33.37089331406054,1.3971471371296627,0.0,3.9941564370730127,1.0137645294601505
2020,6,25,177,24.807848613078946,32.96725458987783,2.120474737433573,33.7487670506028,4.062257821149684,0.9446074573908056
2020,6,26,178,24.698196739086804,32.23354485013841,1.9098239059855242,8.905646906218282,3.7955686832018527,0.8533059167053723
2020,6,27,179,24.514564295844366,33.27564397113724,0.9159768094468611,9.000259321810823,3.834923233995997,1.0155583895866234
2020,6,28,180,25.06120327268517,32.06971037996873,1.8248607850114236,0.0,3.63885644804632,0.7970966286422665
2020,6,29,181,24.283705371986333,33.5654143960295,1.5816861357759,0.0,4.191856244352911,1.0783917678784976
2020,6,30,182,24.97498083385895,32.3598649037029,2.0633452697210983,0.0,3.8113871634698646,0.8446324015719782
2020,7,1,183,24.9410595207811,33.577369687153706,1.5883757047769733,9.820723022326149,4.070579103445107,1.019343416461866
2020,7,2,184,24.93025943840598,31.888025719771182,2.138140954529644,0.0,3.6832756387499326,0.7850648302665704
2020,7,3,185,24.478070157407558,32.3408494448845,1.7272912447807371,0.0,3.838267946981132,0.8882536517245962
2020,7,4,186,25.311466930523498,30.731218655156884,1.8955785580359434,0.0,3.1467365571781416,0.5986380978079766
2020,7,5,187,26.155829273747734,31.680221781951452,1.8305087772330852,0.5891520769566847,3.2364234795018043,0.6384987659562098
2020,7,6,188,25.246578733028244,31.627723562625167,1.846300934167146,0.0,3.4627056230902635,0.7205274943809541
2020,7,7,189,24.745709083156175,33.31149349910769,1.2416098900199681,0.0,3.9296741307766796,0.9992967075490378
2020,7,8,190,23.745799915349547,32.09070868934843,1.5774923998273662,3.935190504999409,3.88334133389059,0.9202550618216585
2020,7,9,191,25.162886237716798,32.47610738620319,1.674892647432554,46.51950379152249,3.725026180063213,0.8427804780147614
2020,7,10,192,25.459270494769186,31.580889291667273,1.8001156868728232,2.961220309362627,3.391495074963185,0.6939196626600372
2020,7,11,193,25.09927579244204,31.708735988725344,1.6713424581993401,0.0,3.499880515367069,0.7452575874901046
2020,7,12,194,24.744315662962432,31.835310808929854,1.8505500707597868,0.0,3.6663617411706135,0.7954260191129241
2020,7,13,195,24.24257544849767,33.03845832413804,1.9037172024830977,0.0,4.175905152913032,1.0066845099781716
2020,7,14,196,24.70978485257947,32.084186747157325,1.9383641178942106,0.0,3.780351296639942,0.8320070059904938
2020,7,15,197,25.640610033132592,32.45033762984366,1.957681767648525,0.0,3.680868347332618,0.7932184439436809
2020,7,16,198,25.716651767772973,32.58695447102442,1.6614608259890793,0.0,3.6446922118457112,0.8046134996180196
2020,7,17,199,24.52700055965114,32.85439213343021,1.8398402975832697,1.7772058312785366,4.0499786794466255,0.9547968054996239
2020,7,18,200,24.374529328763753,32.83091707667509,1.8434998513033911,7.993152660935353,4.07987090083507,0.965489804981086
2020,7,19,201,25.53025273206699,32.39965210144688,1.9510946720706508,2.6651320090717663,3.7011477453465345,0.7969982046798103
2020,7,20,202,24.858379686143248,32.30864950527597,1.7042902989083255,0.0,3.7781842358551696,0.848591484129209
2020,7,21,203,24.59210336571428,32.481077114866366,2.0673852577367433,0.0,3.9898945480868893,0.8969743151271099
2020,7,22,204,24.37840522844873,33.05803003740104,1.7586806208595174,0.0,4.136934475807907,0.9970892869506085
2020,7,23,205,22.80441143790281,31.10946368402859,1.9653093840996956,0.0,3.9345076219375277,0.8721461993711626
2020,7,24,206,24.49593913835347,33.30474288536994,1.4912756364492432,75.45563112305658,4.109156566675733,1.0214343752456205
2020,7,25,207,24.941744312558896,33.67597749434811,2.0639814404815313,0.0,4.313524756649106,1.0336200109081752
2020,7,26,208,25.593540295853224,33.009515566882094,1.364090270448135,9.169691777228188,3.7641417128948644,0.8756596071308245
2020,7,27,209,25.300159035069612,31.479655641175015,2.280772279973311,0.8194081784628923,3.5279424192585105,0.6959400050409417
2020,7,28,210,24.898731771219797,33.32300893661793,1.524845794017919,0.0,4.059041315549864,0.9866423589161561
2020,7,29,211,24.41655686544197,28.79182666804564,1.7996915891708007,12.445967011517268,2.761195527872088,0.44919898632520816
2020,7,30,212,23.98527597254392,32.78259785102817,1.5368703343127141,0.0,4.095212098374718,0.9939251356201679
2020,7,31,213,25.63586471003627,33.35945447350285,1.488063661048765,0.0,3.91359445494061,0.9213504199547078
2020,8,1,214,25.046293176902726,31.594305421942405,0.971355776519286,0.002567373960606056,3.390044591587552,0.735163175054677
2020,8,2,215,23.96309805143443,27.99017712981574,1.6526937570651627,0.0,2.608045500180204,0.4002271541128395
2020,8,3,216,23.906079933212208,31.9864292735096,1.4665158076321558,0.0,3.8723200812433847,0.8919963598675098
2020,8,4,217,24.945227242036932,32.70900500813986,1.8561119304384661,9.770054654756851,3.9765187981028403,0.8955829203504715
2020,8,5,218,23.480391947514757,31.241534170319987,1.7593898824031535,14.283741314759768,3.821870123988021,0.8313137982571943
2020,8,6,219,26.564941920353817,32.43959011033951,2.0764062735285194,6.776191572979964,3.516456134512024,0.6994123726072083
2020,8,7,220,21.70651184145964,32.87398774075854,2.2746997913168245,0.0,4.858878302123502,1.1988497577047812
2020,8,8,221,25.600655309545036,31.477803193255593,1.6709638209009192,6.150759536091437,3.379972360228332,0.6666771113629055
2020,8,9,222,24.478274033222036,32.76514900780998,1.5005768426133133,1.296695316432909,4.017637951997341,0.9468026527819373
2020,8,10,223,25.84762831626885,31.291871604551265,2.071944082319055,0.0,3.3128378111008177,0.6182518664281562
2020,8,11,224,24.71119097170222,32.42336290912383,1.6546237607712007,1.191812932366435,3.9118467652869158,0.8780134940178832
2020,8,12,225,25.171805057049408,32.76335151791564,1.5336014370964461,20.363484210582406,3.8872879693300018,0.8817102623227684
2020,8,13,226,25.391239381341315,32.29365189291605,1.6805846237044642,0.0,3.723676988135172,0.7959459654667875
2020,8,14,227,25.689244673927018,31.430702707353234,2.3488143497777827,0.0,3.4623830993516647,0.6518751420660522
2020,8,15,228,23.806261131215397,32.682572459080035,1.858252830478639,0.0,4.261447299730872,0.9959404461210939
2020,8,16,229,25.472196957495,32.446120206100325,1.963077606677045,28.210955572875278,3.8251152292703154,0.8089930420144049
2020,8,17,230,26.072809724602333,32.02481199501399,1.637243186436942,0.0,3.462610558098982,0.6927556587016999
2020,8,18,231,23.535748766255242,32.8514728816906,1.6424623731363523,0.0,4.310010581712087,1.0433093791905592
2020,8,19,232,25.329485036667894,32.83127106393708,1.703513050323564,0.0,3.93789856984271,0.876126747027496
2020,8,20,233,22.902342191128895,33.001706533609614,2.117790118169029,0.0,4.650741147371262,1.1188718091611611
2020,8,21,234,26.844991626719544,32.820529541616935,1.8818173370099938,0.0,3.585092485568013,0.7233428395984558
2020,8,22,235,23.629202422302242,32.77789799152561,1.6318818867052947,11.555925746281154,4.278301440538611,1.0248356105682297
2020,8,23,236,23.369044501297108,32.21186838600874,1.332796437421379,3.6642896865774843,4.071737375266417,0.9696181063245581
2020,8,24,237,24.78278254843681,32.79621020288304,1.6209107952780006,0.0,4.043348882441103,0.9229558349618587
2020,8,25,238,23.276975248571922,33.01476018185732,2.429522354301308,0.0,4.69098838390852,1.0887326161970323
2020,8,26,239,25.559584976993225,32.97159378999767,1.183688691303763,0.0,3.815116371550218,0.8736129314494203
2020,8,27,240,23.46550384939189,33.047183887219575,1.9466972108117724,0.44675904891274426,4.509436874930762,1.0769790308440537
2020,8,28,241,24.673326195377715,33.05373417855892,1.6852733451178077,0.0,4.175212756457956,0.9693352523578955
2020,8,29,242,24.18712795720297,32.6000749750733,2.081730938569625,0.0,4.2510321434514005,0.9504025321986336
2020,8,30,243,24.794808947295824,32.57682150693225,1.7370663823832655,0.0,4.0136881521647885,0.8913527346398356
2020,8,31,244,25.136846890054112,32.50990740750776,2.119293606296665,0.0,4.001257116770785,0.8499081610645942
2020,9,1,245,25.50675977434541,33.41023885202505,1.9115865945912587,0.0,4.168669208784477,0.9411965132481912
2020,9,2,246,25.46111282959937,32.30960534651062,2.149344871234992,0.0,3.854415206843575,0.7913816452074558
2020,9,3,247,25.056959710773462,33.386757332609115,1.2565821938111918,10.420174157820616,4.077582457040389,0.980881314627339
