year,month,day,doy,tmin,tmax,wind,rain,et0,vpd
2016,1,29,29,24.564069545921235,31.46671987950187,1.2030418220062729,0.0,3.4197130244963247,0.7634519207061632
2016,1,30,30,24.803160714105296,32.57726182420354,1.120173643406535,0.0,3.668016280474153,0.8906338283934105
2016,1,31,31,24.892509430739505,34.2087345428239,1.460958855215144,0.0,4.226212628396808,1.1169209430699065
2016,2,1,32,24.582862665474842,33.91427108266697,1.2908013049292593,0.0,4.144943683662885,1.1020033248214314
2016,2,2,33,24.557943910458576,32.937502180862666,1.1961728563589111,0.0,3.85583803694614,0.9636115869273087
2016,2,3,34,23.496824065400208,33.52991783721164,1.2825050977580321,0.0,4.239599194937391,1.1433149181113191
2016,2,4,35,23.722356715050825,34.310848137040054,1.2914188509264712,0.0,4.419108709251015,1.2387335278552238
2016,2,5,36,24.571163456062408,33.139587712038875,1.4749071825812017,5.294357959665894,4.018513731549046,0.9909551066587343
2016,2,6,37,24.48403924826714,34.16197498770984,1.6330676992133772,0.0,4.394899834383926,1.1478522498136305
2016,2,7,38,23.76952188900401,34.52237191380462,1.4624559381985704,8.077093278689347,4.564386619061424,1.266525119448509
2016,2,8,39,23.422529250521773,34.514385635295504,1.3898926004094758,3.0049770944921153,4.5948176467854855,1.2957347332963378
2016,2,9,40,22.580858605130487,34.33562370705264,1.234579333415466,0.1576606697141947,4.611754717735977,1.3402369310010287
2016,2,10,41,23.392330649501627,33.82116439948789,1.0298804691305803,0.0,4.276401103885945,1.1948615347298999
2016,2,11,42,24.07215095111835,33.697584430845886,1.353983760471629,0.0,4.269561983066317,1.1167405012972917
2016,2,12,43,23.436024990064343,32.80896036977994,1.1824836690109088,0.0,4.084166566497038,1.0460539588835247
2016,2,13,44,23.757775307905618,31.39191867845917,1.3112631037190472,0.0,3.6796072677831666,0.826500294563953
2016,2,14,45,23.56019070464061,32.51579319167733,1.2570632064832008,0.0,4.022395277500215,0.9945404026444233
2016,2,15,46,24.14950121995194,31.222056282464344,1.0077714362112173,19.803753113916414,3.48840982231156,0.7694508430639693
2016,2,16,47,22.49886685811665,32.57678972801152,1.0515693382632039,14.762221309063953,4.154520664876144,1.0932812901358342
2016,2,17,48,22.646137272908735,33.11706508042958,1.110308589993257,17.242962171581055,4.297973131680072,1.1567030632963848
2016,2,18,49,22.82050537591498,32.88847208328019,1.6177709046670865,0.3758568714371621,4.413193983593414,1.1098423627669645
2016,2,19,50,23.280813749623302,31.757735631890938,1.7659249859958546,0.0,4.043526779318195,0.9162785843092962
2016,2,20,51,23.04576232535833,33.61567132881123,1.6525355480184107,0.0,4.606016593214282,1.1946306752188867
2016,2,21,52,21.922510600154627,33.790431733188576,1.5386437692939863,0.0,4.802271894627339,1.3130181048990637
2016,2,22,53,22.295381597290863,34.36168471238861,1.728950983751277,2.8673449352607614,4.993744093599171,1.367706242272063
2016,2,23,54,23.40457029242821,34.65032821159068,1.3458075401586662,0.26907595269690965,4.719912702985342,1.3179983532189703
2016,2,24,55,23.408821379239225,32.80721521084214,1.368103463366495,0.0,4.228932340705465,1.048173400046171
2016,2,25,56,24.19912065100808,33.74854891520949,1.3794537574480656,0.7909428099216889,4.3584887554745455,1.1127359654082132
2016,2,26,57,24.254176360840265,34.34408843533475,1.5528066097594426,0.0,4.590747011055326,1.1961375467785134
2016,2,27,58,24.602714994171624,33.840456069465986,1.7047043962542665,0.0,4.43073910500717,1.0893033022115879
2016,2,28,59,24.466023373540345,31.95374771350665,1.3774082156142562,0.0,3.79284480075679,0.8369769281993307
2016,2,29,60,24.62173513039794,32.90931626563867,0.7722906921488294,0.0,3.864888083376556,0.9537587714493103
2016,3,1,61,23.880423217271442,34.46699739672886,1.1782872554597292,18.813952040996295,4.559213451053423,1.2482864411664383
2016,3,2,62,25.07495818365755,34.7855558787903,1.5451185618923917,9.138909619966253,4.586191146926546,1.187215463685241
2016,3,3,63,25.222375834407913,34.523381641758604,1.3742190102873475,0.0,4.421151839341555,1.1331314722117067
2016,3,4,64,25.48763731298486,33.98330392996553,1.7623040488486679,0.0,4.329801539247518,1.0266769478066453
2016,3,5,65,25.888483622162234,34.37205311814814,1.4258807168360494,0.0,4.265298296175808,1.0455511369184047
2016,3,6,66,26.237668939009076,35.05328670832874,1.4354224402429463,0.6204442564098972,4.408738689766894,1.115152894308625
2016,3,7,67,25.772524436761195,34.730931215784565,1.4718769612403946,0.0,4.422912432212187,1.11154866569637
2016,3,8,68,25.38704964889101,33.320512279164745,1.873931657045822,44.854547247205815,4.180158872068391,0.9398702715669027
2016,3,9,69,25.279234510637295,33.93764947563707,1.3157612517667379,0.0,4.239374903829615,1.0399857866637605
2016,3,10,70,25.503596273291286,33.912861978509355,1.2213369310235325,0.0,4.159397899741653,1.0147268378878729
2016,3,11,71,25.05645243679155,33.23176850372251,1.3792610127074723,2.235883004570502,4.09852262849554,0.958732948050109
2016,3,12,72,24.661582129910922,35.028933827642966,1.9977079884415936,0.0,4.95463442149788,1.2635995089098282
2016,3,13,73,24.91229699012713,35.06408555480561,1.2590252845604244,0.0,4.627145166618127,1.2456804858190158
2016,3,14,74,24.781157974342285,34.91258484093831,1.5211480825612473,0.0,4.715196155610833,1.2344268508116665
2016,3,15,75,24.531730244310396,34.88666829043216,1.662735589423536,0.0,4.813657437247106,1.25353473110787
2016,3,16,76,24.149182700042306,35.82776341467558,1.847224066604006,0.0,5.253424650448709,1.4371716135088817
2016,3,17,77,24.303704864966527,34.76526586881355,1.4670244120028728,0.0,4.7459699717474875,1.255698138839728
2016,3,18,78,24.364218170274963,34.38790830005344,1.892287492153407,22.19940266094,4.7851693420878245,1.1927272352903868
2016,3,19,79,24.845922414774673,34.240677899399934,1.7173299803441087,0.0,4.577664309218382,1.126068337701759
2016,3,20,80,24.621764833765713,35.20973284174185,1.588055222677834,0.0,4.87162466774965,1.2955412255984218
2016,3,21,81,24.63249711663464,35.61089354516533,1.1809160700019223,0.0,4.807657649054096,1.3581190736969582
2016,3,22,82,24.703329285830513,34.15545735479052,0.7274097536780971,0.0,4.220562418733647,1.1266234421698096
2016,3,23,83,24.482509754110882,33.40763873079841,1.3908332000707397,0.0,4.292101498079466,1.0374377242073858
2016,3,24,84,25.201877659929316,33.35577158036946,1.6929236110065153,0.0,4.213195195446586,0.9626659333999754
2016,3,25,85,24.87611223119409,34.58101383559145,1.3367482395067525,0.0,4.541510754267761,1.174648367150633
2016,3,26,86,25.25771579999845,35.23293510498514,0.994624606661372,0.0,4.52005276188863,1.2393714675565914
2016,3,27,87,25.170658181231495,36.175323573040174,1.4979261067251584,0.0,5.019209966328736,1.3991317401100258
2016,3,28,88,25.473491593645665,33.94793087723762,1.829774310512146,0.0,4.382837888334188,1.0228156550321978
2016,3,29,89,25.16673297651353,34.38293126117065,1.7935272351559763,0.0,4.581651558817032,1.1171762264427993
2016,3,30,90,24.578352780604625,33.42247837112925,1.7597118082642405,0.0,4.390762211984242,1.0307498704184548
2016,3,31,91,25.336507678991488,34.915628224653354,1.539101338080067,0.0,4.622378146072308,1.1823415715911647
2016,4,1,92,24.944392313157334,35.025712241587094,1.2337892537526178,0.0,4.610409954938383,1.2366882406118895
2016,4,2,93,25.432938183530613,34.21568684071987,1.7729811642663056,0.0,4.457219268476585,1.0665405133592754
2016,4,3,94,25.900662644229666,35.37904168558623,1.4978983105198027,0.0,4.629950217576762,1.1998999660714502
2016,4,4,95,25.803397770733795,34.438062980040726,1.7743688945765692,0.0,4.443010852763324,1.063905789030307
2016,4,5,96,25.251918699293523,32.098183443694815,1.7427766862855414,0.0,3.7859625903929217,0.7827976951661237
2016,4,6,97,25.52163208404696,34.564146342704,1.43750616573037,3.3956654637984123,4.4302237614013595,1.1105449289429545
2016,4,7,98,25.278013878916987,35.86846920746634,1.571471007259019,2.0889884594616692,4.921253385895129,1.3388204077581256
2016,4,8,99,25.71965904934638,35.03150311177437,1.4249323893711092,0.0,4.522138786520131,1.1631720718566978
2016,4,9,100,24.752493070681723,35.18770304891818,1.8890233530087843,51.31082360838887,4.938546822743878,1.2799509077446851
2016,4,10,101,25.373130117408632,33.73711431677309,2.4186781818542507,0.0,4.476017879104657,1.0015121815566426
2016,4,11,102,25.925307619656866,35.40587183297576,2.372639489532565,0.0,4.9187934619573115,1.2017103810138492
2016,4,12,103,26.78652745947432,35.81108549141223,2.601252318277603,0.0,4.919327384549077,1.1793814904567932
2016,4,13,104,26.435538404278898,35.20310700888016,2.0108426846555005,0.0,4.601413184510693,1.1185735887046069
2016,4,14,105,25.449923088852866,34.05522314824772,1.397623444872701,0.0,4.25284840880014,1.040982713083237
2016,4,15,106,25.356525039187737,33.86115700288875,1.668959717330614,0.0,4.293205197377258,1.0213001062212888
2016,4,16,107,25.48658138411805,32.19258530852326,1.5775729366831972,0.0,3.6955653540558755,0.773003385770501
2016,4,17,108,25.107008503543334,33.948081276610296,0.7788398036813939,0.0,4.066238009173047,1.057938683649828
2016,4,18,109,24.57802845668272,33.11692487402347,1.6524620930161469,0.0,4.212140645325909,0.9871044385007877
2016,4,19,110,25.32788531780007,35.020953451387115,1.9419835413353175,0.0,4.746096304982646,1.199510273617864
2016,4,20,111,25.51702016977003,35.78440081769161,1.3973660012823108,0.0,4.727338961927523,1.302212658782886
2016,4,21,112,25.853357774571794,34.13388407773162,0.8379224559614015,0.5121230024329014,3.985428362153251,1.013315192401592
2016,4,22,113,25.653026322949824,33.12434626080319,1.1414408132937799,0.0,3.823330624752324,0.8861157978952634
2016,4,23,114,26.021282559144623,34.783943519159365,0.8696686465751566,0.0,4.133346658928079,1.0951064870910927
2016,4,24,115,25.455617197967694,31.47181145896902,0.9453228104408846,0.0,3.318978456889463,0.6799560405751599
2016,4,25,116,25.56869642639187,33.71406712842006,1.3728551318639928,0.0,4.070397693681567,0.9792375147491263
2016,4,26,117,24.895932772657858,34.836165207498475,1.0428123086649048,0.0,4.3942575941517426,1.2118857786901507
2016,4,27,118,25.357878118201555,34.77401363788686,1.3877759854999634,0.0,4.423460647701466,1.1584471129587426
2016,4,28,119,25.46420063656769,35.70304851903432,1.8628406826752082,0.0,4.861376526392098,1.2942260333880253
2016,4,29,120,25.57858895129808,34.513773953118374,1.6906959883072448,0.21808922067457195,4.395486738167268,1.0973601982609513
2016,4,30,121,24.943092759219265,33.56501186184872,1.4726200929719508,0.0,4.161836111813517,1.0173597369866463
2016,5,1,122,24.19432449031192,33.371914457495755,1.2091390672499038,0.0,4.157170746183895,1.0585696616577156
2016,5,2,123,24.117645092903885,29.042218205767657,1.3143324577818705,0.0,2.90960981378885,0.5052040140804759
2016,5,3,124,24.145497269762,32.88640244722247,1.227576307712358,0.0,4.027536872922767,0.9940545876113958
2016,5,4,125,23.73356920724995,34.44799678516708,1.1518034438046005,2.0623823635318828,4.482159220339911,1.25842849550292
2016,5,5,126,24.676852180849984,34.63102931065385,1.3439075150584558,53.136846802964605,4.448127135293586,1.2008564614858197
2016,5,6,127,24.246150303175323,32.91239779573828,1.5129596307152833,0.0,4.091065933200472,0.9885975702212861
2016,5,7,128,24.291868279804493,34.172868355649136,1.525536649953141,0.0,4.44801119339714,1.1670401909727612
2016,5,8,129,24.304698153688214,33.437852297113096,1.1942076016624628,0.0,4.112054475687393,1.05804283379292
2016,5,9,130,24.970448538216388,33.70985173780766,1.9386752886191452,3.757199168260577,4.300201994877496,1.0358604063326995
2016,5,10,131,25.280072779256837,33.45214694854245,1.439523836155638,5.58474957100471,3.9969237395022037,0.9690615631031338
2016,5,11,132,25.104984781124493,33.38660047469465,0.6608464966300418,0.0,3.758602570572944,0.9763087573359419
2016,5,12,133,24.774413328122296,33.82626032484097,1.3452487725606972,8.417957219657412,4.165299657505439,1.0712793451410323
2016,5,13,134,24.551505736030094,32.83008411789334,0.8757417743317493,2.585776690075628,3.771789277150207,0.9491366566295047
2016,5,14,135,24.76366587931415,33.998493521949015,1.0571879113622011,39.131134032624495,4.09930595083382,1.0976786944313246
2016,5,15,136,24.78195612656749,34.2910615222419,0.8880291699877887,0.32688411688500324,4.100655037940518,1.1396025577140096
2016,5,16,137,25.311746093963716,34.452369107026016,0.7983734271507696,1.6125336440829972,4.015344828779596,1.1138159977794113
2016,5,17,138,24.775050097990214,34.61261263383015,0.9950450004474245,0.03537324959280756,4.2161939845290375,1.188912875312607
2016,5,18,139,25.215975418980427,33.6063099368831,1.4892459431125111,6.312065832790138,4.03165387079161,0.9975021898701151
2016,5,19,140,23.9027350393625,34.36963012705197,1.169935199884829,13.241354373235966,4.356370359974091,1.2315872223624815
2016,5,20,141,24.596767528713343,34.49026715001629,1.5923066241805781,9.053801115298489,4.438106546405692,1.1868548365460927
2016,5,21,142,24.72534628145598,32.46445794120801,0.7584367303800175,9.139860382837883,3.5713395478222414,0.8823396878958909
2016,5,22,143,25.35088403506419,32.069011300202355,1.0247629506751266,4.354009702967616,3.4109713332463345,0.7693784784952284
2016,5,23,144,24.89737566469851,32.10454699536315,0.9478229502746538,1.265389906345041,3.4891177436492433,0.8172364711935924
2016,5,24,145,24.63635734634968,32.40695784433246,1.1900648197816266,7.626469998100741,3.685683130773066,0.8827056741165293
2016,5,25,146,24.675102194980777,32.85094894093372,1.380289077402557,6.62409030631203,3.8553688025248007,0.9406288970022696
2016,5,26,147,25.803687610430586,31.33821666199988,1.5445988930901748,2.3915554757483193,3.167157420652421,0.6285982462917308
2016,5,27,148,25.36608662180295,33.69805442388818,2.0426483134988977,6.251926463756684,4.155325827545952,0.9964838292779534
2016,5,28,149,26.153439602451506,32.93801497349788,1.5594365620315402,0.0,3.596655790963333,0.8103174897180074
2016,5,29,150,25.91272864145869,33.08615562458599,1.6946603234465722,0.3776885205519425,3.7297441776748332,0.8551851337684235
2016,5,30,151,26.499781552792317,33.852686952461866,1.0486979493098638,0.0,3.6589181583145596,0.906873774698564
2016,5,31,152,26.19879071749621,34.38859155060936,0.6682972764955775,0.0,3.735424095508253,1.0171457915090873
2016,6,1,153,25.30744548083591,34.160942141759136,0.992166524450308,0.0,3.9410288122781174,1.0704287125835936
2016,6,2,154,24.842291022441998,33.15385462930249,1.5602202555233364,0.0,3.935036770220278,0.9677897159495013
2016,6,3,155,24.146273993993987,31.82671803440397,1.3864272999061162,0.0,3.6378411664328207,0.8490991883365702
2016,6,4,156,24.760001221692004,34.5588516520929,1.3895265883777002,0.044665076742284045,4.284823843915011,1.1821264518798413
2016,6,5,157,24.85603500091459,33.91403216536539,0.7582033098322888,0.28366797447341985,3.8509352312014498,1.0765687645224435
2016,6,6,158,24.45299734736273,31.358145518421328,1.298020952170461,11.548064042381489,3.4100709433540652,0.759495694398828
2016,6,7,159,24.415189774757682,34.51460457887706,1.0998724334926273,0.0,4.201780924410453,1.2072433438719177
2016,6,8,160,24.250763449032053,34.06622981063191,1.7452590889120068,0.0,4.364878941844385,1.1548907393799346
2016,6,9,161,24.359329880427556,32.90199437802545,1.1817977863884013,0.0,3.8176067573147114,0.9768394687200077
2016,6,10,162,24.652591704754023,34.13153618702717,0.9729069017234886,0.0,4.007634092994357,1.1277637678590886
2016,6,11,163,24.429666010705905,34.32009445585636,0.5372892016731692,20.545499133992745,3.8963669778855086,1.1765282484880073
2016,6,12,164,24.592166074035752,33.16763543031701,1.8179568632232455,0.0,4.045458636920888,0.9930027891113968
2016,6,13,165,24.036707795953994,32.13448033772582,1.4713499699828845,0.0,3.7489024488660543,0.9002649208584663
2016,6,14,166,24.869113658443393,33.1782658150669,0.9869050864524084,0.0,3.7263177935436387,0.9687497829843621
2016,6,15,167,24.528231555472036,33.98160092508658,1.2910664987608886,0.0,4.105099510787963,1.1169851652056013
2016,6,16,168,23.71665812136481,29.2534598811352,1.0863886080096492,0.0,2.9063841402947443,0.5655897418216402
2016,6,17,169,24.1722092841894,32.14048115177764,1.707126623131481,0.0,3.785075813084458,0.8888757677890591
2016,6,18,170,24.823809189905436,32.10195899633475,1.034999388491742,0.0,3.4589838216182347,0.8237775423377349
2016,6,19,171,24.198735544816703,33.59902879438303,1.1050031519545749,0.0,3.985323682790156,1.0909756777146633
2016,6,20,172,23.902726375160906,32.35179576161771,1.3142452887024059,0.0,3.7807225262617834,0.9417892628984794
2016,6,21,173,23.151889230564727,34.3254712505624,1.736008353088072,0.0,4.614016104989581,1.290532465596955
2016,6,22,174,23.54566866461132,33.56478022799063,1.6193692223868885,3.199788461631001,4.285643851280168,1.1441001149927756
2016,6,23,175,23.911732626278706,34.57111910596635,1.3897702828490102,25.14995682441282,4.4010774783398166,1.2613074797901596
2016,6,24,176,24.291451753027566,33.78350942190727,1.703491015966299,7.943932017746382,4.241854683864328,1.1094797732666666
2016,6,25,177,23.72405977622844,33.63258398563895,1.9717719620688234,0.17198901125396798,4.4051290399212135,1.1382757195014825
2016,6,26,178,24.11917517538268,33.14203944700252,1.9700529003425664,0.0,4.176749220771965,1.0325171824849817
2016,6,27,179,23.06604662160248,34.10827142478244,1.6480000025032284,0.0,4.531980888665967,1.2653653525069926
2016,6,28,180,22.526753315309236,33.15112616602832,1.0513776580420524,0.21400300693979588,4.109494314053336,1.1714634838902471
2016,6,29,181,23.41032072727466,32.84016126025809,1.6558930018497735,0.0,4.124530176242701,1.0526513215675966
2016,6,30,182,23.713201154486725,33.383457726243115,0.9027380681999924,0.0,3.9322172116863663,1.1032098856035835
2016,7,1,183,25.090641358630478,32.48608706391592,0.762357060282751,0.0,3.439591194597113,0.8510140958248931
2016,7,2,184,24.96523323359076,33.46412439195494,1.3616650877824734,0.0,3.911780296715489,1.0006828317703005
2016,7,3,185,24.449237473653262,33.25773628240019,1.2037942785696985,0.0,3.89887443271119,1.0189983505687894
2016,7,4,186,24.316620965893232,32.87669304167802,1.2832887297742863,0.0,3.848626497004205,0.9771820873852608
2016,7,5,187,23.880868487207984,34.350232326487614,0.7021714827921389,0.0,4.053585439728076,1.2306114774674142
2016,7,6,188,23.75793414593695,32.773316424466344,1.1308268123184182,4.507269857861273,3.8718379633715587,1.0128520333967246
2016,7,7,189,23.862576742840385,32.59269769977322,0.9351035389700504,0.0,3.7422857939381142,0.978483941207053
2016,7,8,190,23.674711824261742,32.14105026598457,1.2803284230895662,22.589819687062054,3.7744696068227253,0.9333266963252971
2016,7,9,191,23.346025080860766,34.43325806111967,1.502934452141825,9.33072773530253,4.532746457292404,1.2900763738419019
2016,7,10,192,23.395323807536954,33.023636635029945,1.6647429019529068,0.0,4.20484290390078,1.0797509239779015
2016,7,11,193,23.713286439710338,30.646589915833527,1.8461253192516107,0.0,3.4860764384790697,0.7350185544118397
2016,7,12,194,23.86486428576294,30.89544586822882,1.1343825414920499,39.640038393472494,3.3693815390125104,0.7530598720022579
2016,7,13,195,23.485698089540442,28.241456886186423,1.5101978292662894,5.927267129945657,2.734155827951791,0.4701811257485313
2016,7,14,196,23.605064577033353,31.010412585663882,2.0169999381711854,0.0,3.6711163009157985,0.7906723923500931
2016,7,15,197,23.24411982638363,32.397406917849395,1.6447125485674254,0.0,4.064036695901838,1.0057061755338328
2016,7,16,198,23.681122722681735,33.4881579582148,1.6537501784721222,0.0,4.299761575692332,1.1211240595120016
2016,7,17,199,23.499553426747802,33.59924755381339,1.4943173784829504,0.0,4.3060296521706665,1.1531295079168293
2016,7,18,200,23.99501758796865,34.532722508198624,1.6317361457699762,0.0,4.538261634238092,1.2480281901309898
2016,7,19,201,24.106873568995955,33.4544971923354,1.2494807304137094,18.566957197358533,4.07583365474809,1.0783496260011805
2016,7,20,202,23.333045096107178,33.754285203730355,1.0781342928874786,1.6138858480355314,4.213446454221162,1.1901931730300919
2016,7,21,203,23.04781253074863,34.92107746664876,1.8828237836124009,4.352296479229924,4.938623146108567,1.3903141823467857
2016,7,22,204,22.797311194650337,33.663332006095686,2.0501418202691375,4.568580129136826,4.692629668879491,1.2225885432492531
2016,7,23,205,23.351233248279442,31.80623142171703,1.8990823417105909,40.27840074489555,3.9754444028645874,0.9166406722333895
2016,7,24,206,24.36376820656899,33.48596942008791,1.0023163691628731,9.53776367156394,3.9703299202508573,1.0596020274286184
2016,7,25,207,24.38040096926509,33.05804210906039,1.2192611421923025,9.820181557506128,3.9345915299079146,0.996908694377387
2016,7,26,208,24.485047312022704,34.977054444395975,1.138194420638346,12.036712944486414,4.399254574814257,1.2718266005803955
2016,7,27,209,24.3735549994991,34.391020805419224,1.4208370919715907,2.2412942491099157,4.385643802151208,1.1923444894370108
2016,7,28,210,24.39501621725147,32.468471276477736,1.1010022071529468,0.0,3.7467939319137447,0.9133514467671047
2016,7,29,211,24.31134340147174,33.11004431806986,1.464323832312406,0.0,4.060799086931614,1.0105719717448545
2016,7,30,212,24.194107118819105,30.449616195326456,1.1042688839170518,21.109409561779746,3.230727535382264,0.6674322684882221
2016,7,31,213,24.249461146158684,32.15676451194616,0.6370280268866917,0.0,3.563297390854277,0.8840846562488793
2016,8,1,214,25.099612952809775,33.99490206869624,1.3120746431122166,22.14000275814548,4.124891294978391,1.0655640940964828
2016,8,2,215,25.310326804320837,34.13824052769677,1.4543721940014671,0.0,4.178769944355564,1.066766343258457
2016,8,3,216,24.94412717499042,34.2187981072432,1.264145611800878,0.0,4.209243197266608,1.1135774182929286
2016,8,4,217,24.464499007133316,33.666261474247285,0.8950838295408325,14.15933238449595,4.012386971580745,1.0765407158805433
2016,8,5,218,24.64640667531474,31.874815583844374,0.9565207093059764,0.0,3.5309366038877386,0.8097876226042682
2016,8,6,219,25.04245381667683,33.290457865546244,1.3881241925808059,25.177503004159398,3.9805711756003648,0.968442450511048
2016,8,7,220,24.69881381325508,31.844280064422062,1.2636924967954417,0.0,3.596884513276578,0.8008526978881547
2016,8,8,221,24.60571501577038,30.82841284324682,1.466108943003282,0.0,3.3552619306560763,0.6773769999586139
2016,8,9,222,24.82865767876451,33.162997035755474,0.9103132462922553,0.0,3.8492449620573477,0.9703647422655308
2016,8,10,223,24.065712458841865,30.18203545367749,1.238773306510041,32.751033210527304,3.2479125939774556,0.6459311133640124
2016,8,11,224,23.52236733636242,31.979258005260355,0.83264943809732,5.043297909759454,3.753225940663349,0.924884889939789
2016,8,12,225,23.785236740576707,33.02182179042785,1.2299562828269004,0.0,4.119938614445743,1.0453196462665733
2016,8,13,226,23.529050436713323,29.862524293257596,1.5569073596168161,0.0,3.3421411870638917,0.6545594208503558
2016,8,14,227,23.684333552224672,32.3613452665375,1.175454367914277,0.0,3.948985412005947,0.9624415756112241
2016,8,15,228,24.179691617872983,34.20448183813045,1.434990001609824,0.0,4.467317361855572,1.181934684504638
2016,8,16,229,23.51959532051679,33.699454633952186,1.4366913852501757,0.0,4.448911004392024,1.1659699587941827
2016,8,17,230,23.984111730412163,32.750227714128904,1.273039839590265,0.0,4.045266197632781,0.9895144007811756
2016,8,18,231,24.762723966854853,33.93583386137077,1.1560549875635875,0.0,4.1952404323494825,1.0885022075434025
2016,8,19,232,24.487834249403015,33.06439615832605,1.0693046656426441,12.997003891846976,3.980501631952197,0.9879662254960553
2016,8,20,233,24.131878460389377,33.80773628522665,1.0844133565261835,6.913907934669967,4.2526922297341745,1.127481182769897
2016,8,21,234,24.428592740449194,34.01093606185743,1.3054486934647656,0.0,4.344303232617145,1.130477117890985
2016,8,22,235,24.2807283715181,34.10672353546237,0.9981335364259218,0.0,4.280598885088458,1.1581914187343858
2016,8,23,236,24.130726357406658,34.06592267812218,0.7247112997983859,0.0,4.184977127624953,1.165702338304114
2016,8,24,237,24.429725649504103,33.20146311440436,1.531334525821992,0.0,4.198403336241186,1.0127583662249013
2016,8,25,238,24.248808698033134,33.691660229818666,1.6796101738684301,0.0,4.435047648387969,1.0999228156407952
2016,8,26,239,24.22778006432435,34.44888649519173,1.077754268450277,15.545578946054206,4.426983006275213,1.214350023164016
2016,8,27,240,24.55805777878459,32.98648045107866,1.3026992311786765,0.0,4.047795585062872,0.9704979001362628
2016,8,28,241,24.880374744934837,33.4912487911616,0.6335389250092306,0.0,3.9091463394100847,1.012573190345059
2016,8,29,242,24.661983787165433,32.954613744949945,1.4376539795708354,0.0,4.063640474138453,0.9564007856707133
2016,8,30,243,24.85593856574572,32.97067068363858,1.0711547923063138,16.51322129644723,3.922964736690239,0.9405910829818858
2016,8,31,244,25.043590676310814,33.35564737488837,1.181125968797474,0.0,4.03214096353045,0.977677158284953
2016,9,1,245,24.131919095181654,33.97512028231705,1.9321558217848562,20.714340699543722,4.6555783212416255,1.1521349537113177
2016,9,2,246,23.617670119517992,32.24751635760954,1.9245222522097107,3.6228463127094566,4.218458643810752,0.9527809058362706
2016,9,3,247,24.08580435030759,33.78008269089108,1.8323550408578066,5.393451408787959,4.573795448916179,1.1275762283864763
